0.780447640770247974550954950246 0.200488798607304841148391005845 0.444307941147617846411321806954 0.275601655880688412025847355835 0.072647087059601767045080578100 0.709029083382085589803978109558 0.469231366047022535603616688604 0.650712047091358769534963357728 0.449043286191096013837409373082 0.419477980625364232913909745548 0.230479605064548231929677513108 0.391240859733580359502980172692 0.182755942904351154076891816658 0.928861835743290842337671620044 0.140235503432267871737337827653 0.251455063935373646089033172757 0.307670882274633905595351279771 0.933831397488526948613696276880 0.289886938947653161058326531929 0.368206961529910281605282307282 0.412380875806064306487996873329 0.087168422018230384828996193392 0.974193742625257042000441742857 0.945895673104276801801404417347 0.365037817538709230547055994975 0.911039871098637599189373759145 0.889230147130955383971695482614 0.102584414944031920846612138121 0.458829276106246464195237422246 0.727427291544786025490054726106  | 19.018705103307187442851500236429 21.178637125550988429267817991786 
0.922009493686557823899363484088 0.423354853829436050816070746805 0.828118380116512065036715739552 0.720757522806903638823428082105 0.115732668230043023172015637101 0.782481719467160719005960345385 0.751075454584175794536804460222 0.210665938476106262555731518660 0.280471006864535743474675655307 0.955510384030153980816635339579 0.132615633667733989753401147027 0.867662794977053897227392553759 0.120933926431491478581392584601 0.515205698077211615704129599180 0.910470373964828105783908540616 0.134985548555578538376664710086 0.567385745473841685004856572050 0.446382432110989268991829703737 0.489476724152333564354933059803 0.388252324574564600112580592395 0.792981629220539385727306580520 0.519229514231247746280928367923 0.231848331301714227770105480886 0.963764925696385832409873728466 0.357092786940811923734884203441 0.372370418490792776111675266293 0.723550418340714207587893724849 0.159868987650645388853831718734 0.290165367592441048039120232716 0.957953628797909795267173649336  | 25.161735461647907641236088238657 28.379703852336202629658146179281 
0.258565427570916273047885169944 0.370241040226823026060287702421 0.493532902160942033020774033503 0.286862346957630243160508598521 0.362816810087494334702284959349 0.270306933302088880921587588091 0.667550244827139538372762217477 0.018391461778462736553763079428 0.005249954876689333360673117568 0.684069318461531961084176600707 0.861288450163644636603521576035 0.444354673336193384258763217076 0.901634614373088560945745939534 0.575225332309370895877975726762 0.893151361574816560207068505406 0.855320090716516157058890712506 0.010428816928871209590568014391 0.046263436032545346421329668374 0.007945030597897306812171791535 0.538669452607844823077698492853 0.165679728790241176383801757765 0.942715427293386531992780419387 0.168663908513805416156117189530 0.769473662746876230222881076770 0.663444066115641550851478314144 0.053113813602613024755783044384 0.334585477955570032015941706049 0.433895175849273395662919483584 0.752915858142548688469730677753 0.512174786165071838084372757294  | 29.000652942567910486104665324092 21.899754532063600009905712795444 
0.083525209757036256164042242744 0.192274476697643526001968439232 0.275221051987846410114002537739 0.271441065568622019732458738872 0.271327183504089353149879570992 0.423308121640860512968629336683 0.219299312058402917635646645067 0.939980365767840719826153872418 0.017319012390011545576840035210 0.279665457839062381317773997580 0.556956928544970475414288557658 0.400118996078443922570500035363 0.481531693554436257542761268269 0.849582871966719777034882099542 0.627301900430298209343504822755 0.576514086937861214288147948537 0.063184422787908811613988291356 0.194291262949509602186992651696 0.303978973338198898979101159057 0.037784940535222744095733560243 0.289655242491440811924974241265 0.406953129508096700384101040981 0.777990581427369209954747475422 0.874428419040873539103131406591 0.066290950873272747045916730713 0.095019988238976615946285164682 0.222091836592320013288315294631 0.015535163453540890010629027529 0.939508688446633821733655622666 0.051007621243685963285940943024  | 23.704055202857986728304240386933 22.404654279985724230073174112476 
0.727569879059298818546608345059 0.001072449388451190976923044218 0.725584497037626952042899119988 0.127112389916561485669888043049 0.461169454085200714033021540672 0.962822979781757126716001948807 0.052051742406368783910863839992 0.947923431879072686534470904007 0.316637274636955345918920556869 0.792135667928607345444902421150 0.816137553979361607403575362696 0.810075265076455441892733233544 0.703966057259698407833070632478 0.500884512072622078981964932609 0.876024486298800364458827516501 0.535762297785289831608679378405 0.390673327086436206201369714108 0.895045243706002691119749670179 0.597153115242368803805561583431 0.958093825363636408809497879702 0.112493641363250018727626411419 0.418360012395732505652290456055 0.813407169695914866736075055087 0.461167164921385874798431814270 0.355955330697737437617433897685 0.191202027309192335025045395014 0.549636554950219458071103417751 0.144328675652060534062570695824 0.810157729418888639116858030320 0.460485141859103386252627387876  | 19.911442865738376184481239761226 12.829752670341422415845045179594 
0.167247569652034133724782805075 0.992056933888768033291682968411 0.700681737753056199657919478341 0.487529789910455035872871576430 0.740819374565608868010713194963 0.590043731001988480677766801819 0.777565636294737849709690635791 0.348698359894097698052917166933 0.751277414131497844884677306254 0.040751789152571382679468570132 0.672511095701472605412618577247 0.299246019243506911067242981517 0.345885147974562490169603279355 0.925291299171972725368107148824 0.871295230095708306272683785210 0.593545959812181833648025985894 0.316823416505983335156315661152 0.518473088343136101485697508906 0.875088923564080412020871335699 0.545383433288757157875181746931 0.077763160940259479225744598807 0.205377434034652250893770997209 0.479023546587530435481028234790 0.883760051591651829561158137949 0.735512945170530785254925376648 0.300390711635394991319003565877 0.238054707127171916170027543558 0.386293015350952617659174848086 0.871125723083212233355254738854 0.185257343487019277006311313016  | 24.898105103909770718928484711796 26.844766132345974085637863026932 
0.703353382512271085857946673059 0.196646017747574841649793597753 0.275885485484383963239451986738 0.119624572227134740032283843902 0.516891534735854696336332381179 0.171040209362734341169698382146 0.358080909285135917663467353123 0.575593212900649353613857783785 0.004729256203092058186143731291 0.942216337973107997960653392511 0.073849910580452871045054052956 0.376572155362866589634052161273 0.722064191678288391784690247732 0.412710392074879250934316132771 0.034730480422990539501881812612 0.212982578361080254758519458846 0.334383623108384431255046820297 0.577407113329734045237273676321 0.620442385527206652362508521037 0.890811315673797343706041829137 0.311581847823047541901075874193 0.758035660301107916403395847738 0.939032006335676405761603291467 0.275227798372084109246316074859 0.463894187139763047866836132016 0.795410916141193191641889370658 0.424796252268672236418467491603 0.367905217683320295840587732528 0.223927839829754171674380813784 0.419003521639254139508068419673  | 18.733663270440423787022155011073 19.218610350712275192108791088685 
0.419484727009601932046223282669 0.773105146993448344439059383149 0.746548157928405786698533574963 0.098535451179463384718815177621 0.598661185121019734367564524291 0.922673863880640321433190820244 0.933174755899683239235287146585 0.890560818748982185866225336213 0.658312651734628051514164326363 0.259162336703797402392979165597 0.739416303176249289919041984831 0.898030702815929449123188987869 0.984277607890283068314829506562 0.233801585465709615974105872738 0.319727500639151562822348751070 0.266345427698975845132167705742 0.203795748215446326234712159930 0.419865864451888781694322005933 0.940102029029337593613036005991 0.875594459366722754900536074274 0.870149489443851620329439811030 0.162365175521198445984794034302 0.452122201443958093847186319181 0.765772616477417344960088030348 0.930248235518822741418887289910 0.450097859819169054951260022790 0.177350034304920578520636809117 0.520963387106115005664719319611 0.594217670855214374903141560935 0.254069345327301632231353778479  | 17.895563035136060392460422008298 23.481077177742744055422008386813 
0.424906153385452678428180206538 0.685032394151667167747632447572 0.346416604468464006671979404928 0.683054001269310595567674226913 0.334433607404203581126012068125 0.478541452546937140510863173404 0.737786583788005323469860741170 0.178908806609169634960210260033 0.715002979783838976679533061542 0.946637150662104409626351753104 0.130587874892938105020334660367 0.157541248877845263542951670388 0.680340356497869058749472515046 0.015216856307074588805505754863 0.441432358379195921571636063163 0.595670484779909470418601813435 0.486909804891718311914416972286 0.509455181894666764286228044512 0.533645951620940306447948842106 0.345313056322024136690629347868 0.247446217963751657897830682487 0.846941830577205290175868412916 0.629710168974539796771239252848 0.164934176311952507276714641193 0.994578573624149253618043076131 0.088072752841781176691426935577 0.400131553459941780026554170036 0.415481449910152789151140950707 0.264227577716816153241552456166 0.444132411333703180922327646840  | 12.731485541895832369618801749311 11.883195037662249049503770947922 
0.754265949290513604275076886552 0.175557838965143209186692274670 0.711675501072523641887812573259 0.128574461810859297372644505231 0.581875054298404026376090314443 0.217690346318060390373716472823 0.969060751583208479509323751699 0.792369227086513694402469809575 0.724057015859242092403746937634 0.779435622807257533217750733456 0.694340566320779561948484115419 0.886219912830948475246373163827 0.594788972707313456922406658123 0.628148241402971097002705391787 0.023207658866646330153571398114 0.532655006546658649213554781454 0.287188025132005586570471677987 0.771194042853268091342044954217 0.842175482677041564727460354334 0.049966306359227274924705852754 0.761868584394767789369495858409 0.256735809389298852423166863446 0.150085259521511193980813914095 0.074885065079874246762869915983 0.670640204094939074153103319986 0.509474555186523958560940172902 0.634741103395940364784166831669 0.554479539458451298195029721683 0.752558553105799554749921753682 0.260851106228876750137146700581  | 21.081148064790816931690642377362 15.411312807372478772549584391527 
