0.425507852741461300993819349969 0.663720528941829979174826803501 0.580854275079139892312696247245 0.564956432448076251162660810223 0.539265919019876305284810769081 0.658553458009325964894742355682 0.821857659396372675075781444320 0.813032997182417060955117449339 0.733901231631653327980302492506 0.181609873261977305958225770155 0.482628888026463975791102711810 0.588083286064328580877713648078 0.184366353323820453269377139804 0.758322552768075253126767165668 0.317973799183239425047986514983 0.845475433623713579223135639040 0.549354094231971012973758661246 0.085795077079962256405565312889 0.240446959408482374698223793530 0.426426679428742350097536473186 0.261719647062824245509204956761 0.325202810168428113613003915816 0.966924323297920329522980864567 0.327108919653032126362290910038 0.745215418253875716558809472190 0.845882862605439544978480626014 0.047864312302150269218259381887 0.522572410961060995759908109903 0.366791166227691700640889393981 0.853616354976685087763144110795  | 6.055362907612122924660980061162 6.139901453160067745784544968046 
0.766225626667955905801932203758 0.590735879080784620498434378533 0.958196631809853593964021456486 0.136363925921262119089760744828 0.864885836116322526123667557840 0.176166572128657161755427296157 0.901428723756141803136188173085 0.831736501771223490919737741933 0.635947598366478850095973029966 0.507285294989182844460628984962 0.951062233322812256020029053616 0.171590154159924512811130625778 0.894131256660911200029318024463 0.303411890167474940227521074121 0.977982031694130338195236618049 0.465224327371141832543344207807 0.834839514465469667570118872391 0.941094457743453016718149228836 0.084061310750787265888561705651 0.779091961916684505595753762464 0.881665515752852346764711910510 0.389898745629801757317522969970 0.517578886064310239589758566581 0.730456212574901009304539911682 0.834771973660676680495384971437 0.705523897131976385210805347015 0.444490349157877773222935502417 0.700070596331753725038993252383 0.363099346891219143529383472924 0.757124734253184161758554182597  | 5.354104120123642118755924457218 5.928012569554040211983192421030 
0.990121157625149184156043702387 0.177085398815938210859144419373 0.226615936642470483519673507544 0.230547639939165049938196716539 0.311038733866539462979972086032 0.693952029403417380848395623616 0.880954463156345513041856065684 0.780340521073944914931530547619 0.852749471812097592504642307176 0.010635919158243911653016766650 0.608259636488517996255609432410 0.001733766329174990517003607238 0.461354997491797869102470031066 0.544761163675890003332824562676 0.871820901433022488191681986791 0.807623924104117874023245349235 0.236468110723019320218440952885 0.824178114182200882709139477811 0.910443444593199036063424500753 0.140358965473463159767675278999 0.603373963144272495995323879470 0.822501814629307270720914857520 0.003691819336472557111505921057 0.096491620723500926004589928198 0.776104469042806721645888501371 0.413650480264846409639289959159 0.731580695167383110444347948942 0.905816285982097069151564028289 0.553847102249783063143695471808 0.482214542725239780907031672541  | 6.755505774429751753018535964657 4.843814354535098232190648559481 
0.020474260599796290094332107401 0.051395980697278575988207194314 0.783198126554381257591330722789 0.496649375830938932807612218312 0.342802596834294259764419621206 0.169856387830749522294127018540 0.432776259169113330926847993396 0.758650726491584936894696511445 0.106161130261107850003554631257 0.657600403267023958520098858571 0.598371403742450347351677919505 0.116916343561252134009009751026 0.173617866157588229825137204898 0.638732996443221345828078483464 0.278291552608579850769388031040 0.567396931000494486596608112450 0.513887066727837682478252645524 0.633964591851400083299949983484 0.421121493395830270856095012277 0.973943201964593274766457398073 0.538674063175780704071371474129 0.146223494081970661895297780575 0.880884804165979362622351800383 0.736650473653387871664222075196 0.938725176927870608167836508073 0.393887272261556953267813696584 0.729966560811531550712061289232 0.887745043104870790173777095333 0.141182346035789940685845067492 0.261175770234304049921547630220  | 5.084712079438920895313458458986 5.858030981904988720998517237604 
0.122303736664760576147159554239 0.674179390812837064927975916362 0.195149068545073633984543448605 0.412264515415793564301338847145 0.491343292927265862246599681384 0.828115900171586760691866402340 0.822622001048576523274391547602 0.266469611067310152563436531636 0.304423970432528001595073874341 0.293736857376280191544992703712 0.602503518871619236918490969401 0.097351777754176360701876546955 0.489321951197368765207329488476 0.166415763508869885001217880927 0.064699899968491791923952405341 0.676278320547336608825617076945 0.122807015170493194489154120674 0.359841147070113054340367853001 0.837379292114936113478051993297 0.019763208003289456371476262575 0.001614134355851559732286659710 0.018071242877226278977786932955 0.412664756213993122457850404317 0.221038772490935730985484042321 0.898170523935035713947172553162 0.377216589884441511060231277952 0.588049058009307623606787274184 0.084384860415145368506273371167 0.851459303907028397517819939821 0.341740487659162761602260616201  | 8.081032001320240354402812954504 6.106215678598816865019216493238 
0.610154258120536807652456445794 0.492181115424274784331259979808 0.801737159828579848408480756916 0.363863545890743766975106154860 0.995867884870831110433186950104 0.019564565807075773307133204071 0.684295914960219464617807716422 0.472317232934351460826860602538 0.213591652640088058845435625699 0.891118610453157877770991035504 0.391080051557344487989098524849 0.274123444781287028959582130483 0.401358285392540814484618749702 0.972329067608741715034170738363 0.520602820298554425093584541173 0.733558737867977539437447376258 0.659846031675043631636867758061 0.838479949718352157717049522034 0.561508587043429097107605230121 0.805838214252249329661026422400 0.645581700396386182205787918065 0.036285739197842392655957155512 0.799441858376627179083584451291 0.651021512113767242269091184426 0.630122621240485791815899574431 0.872442230984257216519495159446 0.831285522654329867009437293746 0.416396630544962453868151897041 0.471778727120190088939466477314 0.143819985211367296074058685917  | 6.057164326713459168161080015125 4.904473434899428774258467456093 
0.350304768114225062447530945064 0.052877958427222093718000905938 0.413305359979370123824082838837 0.902656805818935703555894178862 0.328380074090332207958908838918 0.207904733441087952172665609396 0.087963665804827950722710738773 0.194086695900128169967047142563 0.544097079669937366830367864168 0.942719582679359069388169700687 0.462960983495449562852286362613 0.521361197351760896623318330967 0.275870705071507016370446763176 0.213924993751040126710449840175 0.356032433959465377526498741645 0.981785503679383886321829777444 0.613222897837365943374265953025 0.570017260377168488716392857896 0.268047902694549922131272978731 0.504774358900184294540736118506 0.756763535354977756597349980439 0.667988229870182914638121474127 0.379680576786838308578353462508 0.197920502447795465528201930283 0.259849490006311745204925500730 0.439303156997052690613259073871 0.388431799849209724584397918079 0.461206740071808063419211975997 0.667487810780498902474278111185 0.811659832365987821134467594675  | 5.917412183914487755487243703101 5.153907250454228261560274404474 
0.596332249155391513895096977649 0.278230537034223290859813459974 0.669494572970150692015067761531 0.948399027773798808382821334817 0.928119068061894925136812162236 0.752762247429526132336263799516 0.187433291641500687774168909527 0.616296633649276337507671996718 0.538817316619170538771754763729 0.120335840030611596063181423233 0.089828771297875142920474900166 0.570432047023802235585776543303 0.056734228143244802566869111615 0.049074678897271573063676441961 0.977593470526203267567666443938 0.656605162411004084077603693004 0.601521355928831713555382521008 0.391172022107455497064165683696 0.190819464243433101202640500560 0.484010431135047491935097241367 0.370078782582521803590225317748 0.748908819764463551393873785855 0.660118894754202267804998882639 0.547487736055975782178961708269 0.072074231080001771587717485090 0.383383385457071401702933144406 0.464906332205571315441261504020 0.974537737757040778419082016626 0.575617826660806075622645039402 0.594328394199506560013901435013  | 5.892134224468077441372315661283 6.491214493222148718132302747108 
0.900530374163327262948541829246 0.577790062250851832459375145845 0.005279763050766828058613100438 0.822383742648747473324988277454 0.373132212197574419931811462448 0.950929150327958661037541787664 0.219136476928262213803577651561 0.164850314853768553646773398214 0.378438963433262109958832297707 0.325180341268379802244226084440 0.011701541908534229818883432017 0.178845238269712991652227174200 0.077228438451116820928632478171 0.020763927765136802605638877139 0.386684752772455953007124662690 0.919079410105719363244247688272 0.719561682032636040773354579869 0.650432766391819683349240222014 0.187775258926309973617208015639 0.055919771539981288910325929464 0.923525467643638409143136414059 0.486669002314767285000129959371 0.091869984119692826851633071783 0.217331438166481261120566159661 0.695801874992064250946555148403 0.700440474783371458400438314129 0.664214809919383863956454661093 0.126015285125051335057833057363 0.554986855864320505205000699789 0.801833097101567471298722011852  | 7.986435224413091837902811676031 5.067196805000339310254275915213 
0.022582976787732134127395511314 0.237857670216014227548839699011 0.213636975350790736527528679289 0.108634298122077366244297991216 0.910983533028162151268247725966 0.493203608572685414657144065131 0.035970300378107999961230234476 0.662389926124815620056551779271 0.058514060420483904323418755666 0.937043480378368043304249113135 0.951088589537012030206142298994 0.203396763181145523446957668057 0.134899692703451812292314571096 0.560484963491409082791960827308 0.883409780267754518590095358377 0.657038835644770724542240714072 0.442787456587721006684432722977 0.851685861063911531232406559866 0.371633756296630313187279170961 0.719168575537687537746478483314 0.338891047080519980383428446657 0.419550881892720273214081316837 0.773784729559238604323923027550 0.199888531886187381658714912191 0.877947397375595128821146317932 0.339932392034837604910535446834 0.791642787699976091531084421149 0.713749444526670107080690286239 0.462148679169412268663563736482 0.457725541755273246380397722533  | 5.098196677563298528923496633070 5.886308061390045587302211060887 
