0.551650056694285351177597931382 0.870023052387514206351681878004 0.067244686608323167575917977956 0.110557007234716175858579845226 0.824618061055277684623376899253 0.121829816164099158370959230524 0.694527372274223675496784835559 0.606715997344409840863477256789 0.490859622824532104701233947708 0.428306422660684860126423245674 0.498494031843785934121626723936 0.716847878644658820235235907603 0.301158656454408757419116682286 0.535213024624600408607477675105 0.274368081061925450647720481356 0.074999477303653971915764486766 0.655245855422180500937656688620 0.734896770325838777360161202523 0.279049122259073301144383094652 0.175934134625526650275162410253 0.358232554646152001609493709111 0.923971273098261103307038411003 0.840982211536328128076434040850 0.044654341318639212410346317483 0.887435035223665069636922453356 0.791164333344103409828562689654 0.831888283479192081060205055110 0.685756660558576869313185397914 0.166597898651306586259579489706 0.195425459589752104072601923690  | 6.035147265388927984020028816303 4.404123368099505775319357780972 
0.022320506370435144738451072044 0.402548854043354387144404427090 0.786860807320063915248908870126 0.846061658401240590521297235682 0.594635293128204844848028187698 0.433695757289317640470471815206 0.433738113871430019941044520237 0.053411724456517095660501581733 0.548736162123850901295440962713 0.199746118931379834648964788357 0.642079640855209188288199584349 0.469793540651677554720322405046 0.912020009477198856373547641851 0.788010438594225814945559704938 0.234777550292788905750285266549 0.109651070205900480480920577975 0.809272714924984093443072197260 0.277142388043716048073861202283 0.673479872858384509548557161907 0.738717412660551131509123479191 0.763129779001367580804071621969 0.517929671648130085515049358946 0.875808484946270726645423110313 0.588082998647641352896187072474 0.149101202650930964033193504292 0.083162245067450291102773007879 0.221183028207082577054620742274 0.515921714106511331010551657528 0.390922303765960044152905084047 0.688091702292669138429914710287  | 5.292740976517648299193297134480 5.448745055389885294516716385260 
0.641115647817706579836283253826 0.057979835220558939568036294077 0.291113503893152270052269159351 0.786226781805475671838223661325 0.028700491192108379401304318890 0.804827869167459963861688265752 0.513148217860182942473556977347 0.300435474331811502857192408555 0.164717010856024970166799903382 0.265726762378669878472692289506 0.378103467378464452863795486337 0.061416897467454267811604040617 0.540331709598522169635259615461 0.412804355624159069471090788284 0.840302882998021916094444350165 0.048162788151990376661615300691 0.252899212888686775180246968375 0.684836584216530042112935916521 0.738333832572734105603728949063 0.708002088276653118725789681775 0.610705255272109504005584312836 0.169834946452065538302633740386 0.775675594885346542106674405659 0.507333757297082965642687213403 0.381204858552728564902167818218 0.344569018822795447576368133014 0.495747303426911645196639710775 0.059834876595764918683073574357 0.565934801936096465446723868808 0.628867888121857676608783549455  | 6.744090533744684812234027049271 3.682136084924871433088355843211 
0.920589896011247077467487542890 0.752976250124705592803309173178 0.384019151267825931128641059331 0.934019356552709956176272498851 0.263976173476744735424404098012 0.408376643184223286908718364430 0.371688299878676686738288026390 0.375206082970066745474468916655 0.394474667294766989655840916384 0.061488282053910103819305277284 0.556373502036297318262825228885 0.592305803827186005960925285763 0.935146040285650403944828212843 0.030715324383898012783333797415 0.152424523729258076798487309134 0.348094725196064547212415618560 0.100132890060924184538748704654 0.080749241350558387253499859071 0.804532183828135516456825371279 0.587414941640538645906133297103 0.161348151611317658371547167917 0.949986912170414865563827788719 0.762054415644102367544121534593 0.767501806281422060962427167397 0.888139397693000987032974080648 0.673960683952733008439395234745 0.357094147340442313875996660499 0.522250608328730936413819563313 0.620323848007885092492585954460 0.433139569288783277123400239361  | 6.195233124519665679486024600919 3.982082042455362014266029291321 
0.137942134890116196999088060693 0.905960807037044513201351492171 0.103228728802114866347494626098 0.709353260342372560209867060621 0.785797663551278446902870200574 0.126270857181803863866775827773 0.509616385214624156851925818046 0.260379831894900992672603479150 0.492208157801957368882028731605 0.948029898091066192122866596037 0.172149971538128387926747109304 0.706223685667149436717693333776 0.933801648744598589146903577785 0.120587146636114472819656384672 0.449357103660791845634037144919 0.219848034281650672738805951667 0.013621179241244174562552871066 0.739831951015660904680260046007 0.493065460859727577869193737570 0.670608334870062439136972898268 0.138653156086469331320643050276 0.537584268267033982269254011044 0.945610953928211372954137914348 0.195728318833074399485383310093 0.782647761121130880468399482197 0.847015443087661079601957681007 0.280790422465711064781146433234 0.224666096210337395966405438230 0.478178509925466288521533897438 0.282105786002419423041942536656  | 6.179368190753556255856437928742 5.434122696886467096533124276903 
0.862071914664052529886362208345 0.114826251075165752801865437505 0.902266509492809620773812184780 0.113458383962843911696438681247 0.384223530498168930336078119581 0.886082118160036569243231951987 0.001344391541051814797924635059 0.910128177747783539963677412743 0.703067420068466231164450164215 0.128246690914413874473609666893 0.086511710819680009976195833588 0.340917290334897482573239813064 0.133923848958073077319852473011 0.448761785554069314585490246827 0.623763883344283676102293156873 0.004375958242203492609689874371 0.566326096811027968058738224499 0.984854045160291180494027685199 0.041123954605339907431016399642 0.393170261487021943658248801512 0.132428051130104917909591222269 0.044072098403264647892285665876 0.338218062005465669450643417804 0.571067654624730747237038031017 0.023115883814950444197222623188 0.003694297544234892427539307391 0.989770344839270954651055944851 0.325129729844203629873788941040 0.899715545391241877659638248588 0.124926465640752049068851192715  | 8.029983363793938622166024288163 5.994727180498987451073844567873 
0.599488207466840616888248405303 0.557312411826434761508153314935 0.363961466887543494408419064712 0.861518187271386182146670762450 0.831232681203230905353507296240 0.220676247977496409191644488601 0.799877799786525511827051104774 0.671825361082045158234166137845 0.825593220316508169531743988045 0.215472076039447180129116077296 0.447295082430216206503814646567 0.754977905855369724186232360807 0.451941506254387670438177337928 0.277438073383040495478724096756 0.006225104956364413411051828007 0.493512169863769334376968345168 0.607392891922745703503494496545 0.624660664208343652248345279077 0.759531877306180436271176859009 0.843321145543426187174418373615 0.291020077626440110130090488383 0.899536366366133766092616497190 0.578462964534224410861895648850 0.157179320361667373973091343942 0.262583707197211912998113803042 0.557513839248730991293712122570 0.538305042605266126365393120068 0.251940196691457729549767918797 0.552990849294938024982570823340 0.665405870182540160051587463386  | 5.413145541690132844792060495820 5.121043351496155082713812589645 
0.201466591754526302970873530285 0.238302816665738381729511274898 0.877474199751958061632706176169 0.912774614874966694344493589597 0.639216628389463803472381187021 0.585939384479527758387007452257 0.856485775575032581841128376254 0.442536680597704901174438418821 0.130251713480514341725324811705 0.396983066319457789106195377826 0.941665432602684315810392945423 0.225322167854110744222850826191 0.197802809061913720256598026026 0.102150183860581833528158313129 0.232891684763971151816974725079 0.465609133869040237030390017026 0.181038741643798295477552073862 0.308483947427518834238924227975 0.465602044566219452903510500619 0.465389254938968766062146187323 0.737830148147813225101288026053 0.772138880549265604891218117700 0.234309675208701717608050785202 0.923459873886225746097977662430 0.361185390801102235158737130405 0.679838212074476699875447138766 0.451186852012576800063925475115 0.222301558881922378674289575429 0.245293296723703146966499843984 0.187070316542231052103772981354  | 5.426167818279064469777495105518 6.773381263403670971001702127978 
0.943392024211492929985922728520 0.229288680484340257059727719025 0.695341506835993827806419176341 0.818489009719989391022920699470 0.505629649827531890693421701144 0.529655738001258979963381534617 0.254138697192473950181579311902 0.175287889522458661950565783627 0.773333420192393261594077102927 0.027903035994729097346578328143 0.426354150278947408025942422682 0.316176716780824818009421051102 0.293929832739960983367666358390 0.377931890604457421112272186292 0.553189929478626885028802462330 0.127397485816868161201398379490 0.344153289325522693253844863648 0.233719446475441627875113681512 0.901398316396109677839376672637 0.877675627174254291418264983804 0.087118190592689326301467644953 0.029638637809535350875478343369 0.307697552571234878016070979356 0.478335553640309107947814482031 0.258074567543033372984950801765 0.009014136181398124669783555873 0.182132692915964233826286999829 0.094285605154977303321572890127 0.133586978561931912778959485877 0.056283646478268778423625917640  | 8.665638966050458691370295127854 6.044020614044288919330938369967 
0.681197886052573919890562592627 0.669203260405311639580361315893 0.102348677485785244378746483562 0.970628916040510381080252955144 0.625488715821859497800971894321 0.931392335114149760855184467800 0.819870918457456299144325839734 0.548960254381954948499355850799 0.105494198947102990615576345590 0.121455844543517543776545153378 0.947319295168356667602438392350 0.407085631031409156399547555338 0.587926417391965161485245516815 0.378271064346279439760678542370 0.708191510338277874225809682684 0.464441327978030726875147138344 0.755974121568392609660236303171 0.665385306343192373113026860665 0.352171254619704110488953574531 0.497705519158512466049160138937 0.356901246857599496742352584988 0.088714580319990465895330089552 0.189009650245434368542873926344 0.407603082299439645197480786010 0.262194138158919010095360135892 0.560085420079028617479366403131 0.592992829350208583427672692778 0.847860093679479009942667744326 0.880140934005672392892449806823 0.598263402887109219108197066817  | 6.260081124097444771336995472666 4.597984984603623814791717450134 
